taxon,birth,death,ccp,source
Hylopetes,0.274618604099411,0.1090871637614225,0.0,from Sciuridae (not monophyletic)
Hyosciurus,0.274618604099411,0.1090871637614225,1.0,from Sciuridae (cherry)
Ictidomys,0.33267654473611824,0.33265527715465154,1.0,computed
Iomys,0.274618604099411,0.1090871637614225,1.0,from Sciuridae (cherry)
Lariscus,0.14746015984493205,0.14745963940541357,1.0,computed
Marmota,0.3943954914872095,0.0,1.0,computed
Menetes,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Microsciurus,0.274618604099411,0.1090871637614225,0.0,from Sciuridae (not monophyletic)
Myosciurus,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Nannosciurus,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Notocitellus,0.274618604099411,0.1090871637614225,1.0,from Sciuridae (cherry)
Otospermophilus,0.18162642993051673,0.0,1.0,computed
Paraxerus,0.274618604099411,0.1090871637614225,0.0,from Sciuridae (not monophyletic)
Petaurillus,0.5860278071814655,0.5385440427641127,1.0,computed
Petaurista,0.31331731102624666,0.06756246835576185,1.0,computed
Petinomys,0.700638413925483,0.0,1.0,computed
Poliocitellus,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Prosciurillus,1.0000000282819324,1.0000000272819323,1.0,computed
Protoxerus,0.274618604099411,0.1090871637614225,1.0,from Sciuridae (cherry)
Pteromys,0.274618604099411,0.1090871637614225,1.0,from Sciuridae (cherry)
Pteromyscus,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Ratufa,0.08151276847317142,0.0,1.0,computed
Rheithrosciurus,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Rhinosciurus,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Rubrisciurus,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Sciurillus,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Sciurotamias,0.274618604099411,0.1090871637614225,1.0,from Sciuridae (cherry)
Sciurus,0.274618604099411,0.1090871637614225,0.0,from Sciuridae (not monophyletic)
Spermophilopsis,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Spermophilus,0.3810766434414162,0.0,1.0,computed
Sundasciurus,0.19345716705404012,0.0,1.0,computed
Syntheosciurus,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Tamias,0.46948610939648194,0.16460281226480453,1.0,computed
Tamiasciurus,0.33540707220026506,0.0,1.0,computed
Tamiops,0.10253314593849926,0.0,1.0,computed
Trogopterus,0.274618604099411,0.1090871637614225,0,from Sciuridae (singleton)
Urocitellus,0.41316729861330814,0.0,1.0,computed
Xerospermophilus,0.33324518020639987,0.3327178259811038,1.0,computed
Xerus,0.274618604099411,0.1090871637614225,0.0,from Sciuridae (not monophyletic)
Spalacidae,0.10359178600437124,0.010362733781403998,1.0,computed
Cannomys,0.10359178600437124,0.010362733781403998,0,from Spalacidae (singleton)
Eospalax,0.08763517499131508,0.0,1.0,computed
Myospalax,0.1557479867230049,0.0,1.0,computed
Rhizomys,0.07221060080321755,0.0,1.0,computed
Spalax,0.12425488042336391,0.0,1.0,computed
Tachyoryctes,0.10359178600437124,0.010362733781403998,1.0,from Spalacidae (cherry)
Thryonomyidae,0.2653944617954316,0.12894259878733177,1.0,from Rodentia (cherry)
Thryonomys,0.2653944617954316,0.12894259878733177,1.0,from Thryonomyidae (cherry)
Scandentia,0.12795825847942466,0.10887635477420227,1.0,computed
Ptilocercidae,0.12795825847942466,0.10887635477420227,0,from Scandentia (singleton)
Ptilocercus,0.12795825847942466,0.10887635477420227,0,from Ptilocercidae (singleton)
Tupaiidae,0.12392708348600404,0.07109109993200732,1.0,computed
Anathana,0.12392708348600404,0.07109109993200732,0,from Tupaiidae (singleton)
Dendrogale,0.12392708348600404,0.07109109993200732,0.0,from Tupaiidae (not monophyletic)
Tupaia,0.12392708348600404,0.07109109993200732,0.0,from Tupaiidae (not monophyletic)
Urogale,0.12392708348600404,0.07109109993200732,0,from Tupaiidae (singleton)
Sirenia,0.08693813549887354,0.06498052705391427,1.0,computed
Dugongidae,0.08693813549887354,0.06498052705391427,0.0,from Sirenia (not monophyletic)
Dugong,0.08693813549887354,0.06498052705391427,0,from Dugongidae (singleton)
Hydrodamalis,0.08693813549887354,0.06498052705391427,0,from Dugongidae (singleton)
Trichechidae,0.23123985257961086,0.0,1.0,computed
Trichechus,0.23123985257961086,0.0,1.0,computed
Tubulidentata,0.2906784550664999,0.1941004160547647,0,from Mammalia (singleton)
Orycteropodidae,0.2906784550664999,0.1941004160547647,0,from Tubulidentata (singleton)
Orycteropus,0.2906784550664999,0.1941004160547647,0,from Orycteropodidae (singleton)
