taxon,birth,death,ccp,source
Lariscus,0.10143419072094238,0.10143285282692958,1.0,computed
Marmota,0.3041148996329523,0.0,1.0,computed
Menetes,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Microsciurus,0.23136534326871822,0.10743113440062323,0.0,from Sciuridae (not monophyletic)
Myosciurus,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Nannosciurus,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Notocitellus,0.23136534326871822,0.10743113440062323,1.0,from Sciuridae (cherry)
Otospermophilus,0.11933583602286107,0.0,1.0,computed
Paraxerus,0.23136534326871822,0.10743113440062323,0.0,from Sciuridae (not monophyletic)
Petaurillus,0.13636810725856735,0.0,1.0,computed
Petaurista,0.19460350775032179,0.0,1.0,computed
Petinomys,1.0000000282819324,1.0000000272819323,1.0,computed
Poliocitellus,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Prosciurillus,0.22738507041924122,0.18847431069891177,1.0,computed
Protoxerus,0.23136534326871822,0.10743113440062323,1.0,from Sciuridae (cherry)
Pteromys,0.23136534326871822,0.10743113440062323,1.0,from Sciuridae (cherry)
Pteromyscus,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Ratufa,0.13803632563690788,0.13803489893727255,1.0,computed
Rheithrosciurus,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Rhinosciurus,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Rubrisciurus,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Sciurillus,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Sciurotamias,0.23136534326871822,0.10743113440062323,1.0,from Sciuridae (cherry)
Sciurus,0.23136534326871822,0.10743113440062323,0.0,from Sciuridae (not monophyletic)
Spermophilopsis,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Spermophilus,0.2963980944420193,0.0,1.0,computed
Sundasciurus,0.15961123629658958,0.02716903554804597,1.0,computed
Syntheosciurus,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Tamias,0.3432089372086111,0.02867927226085211,1.0,computed
Tamiasciurus,0.27302519450943197,0.0,1.0,computed
Tamiops,0.07825079232522646,0.0,1.0,computed
Trogopterus,0.23136534326871822,0.10743113440062323,0,from Sciuridae (singleton)
Urocitellus,0.3295873645264625,0.0,1.0,computed
Xerospermophilus,0.21437862562097723,0.10620516538536863,1.0,computed
Xerus,0.23136534326871822,0.10743113440062323,0.0,from Sciuridae (not monophyletic)
Spalacidae,0.09753809767849525,0.03734094112342566,1.0,computed
Cannomys,0.09753809767849525,0.03734094112342566,0,from Spalacidae (singleton)
Eospalax,0.05884665059596938,0.0,1.0,computed
Myospalax,0.07470909121987945,0.0,1.0,computed
Rhizomys,0.07141000697664329,0.0,1.0,computed
Spalax,0.10802996376686151,0.0,1.0,computed
Tachyoryctes,0.09753809767849525,0.03734094112342566,1.0,from Spalacidae (cherry)
Thryonomyidae,0.2210240846481996,0.10965024991583396,1.0,from Rodentia (cherry)
Thryonomys,0.2210240846481996,0.10965024991583396,1.0,from Thryonomyidae (cherry)
Scandentia,0.07119344310132757,0.037229523564058814,1.0,computed
Ptilocercidae,0.07119344310132757,0.037229523564058814,0,from Scandentia (singleton)
Ptilocercus,0.07119344310132757,0.037229523564058814,0,from Ptilocercidae (singleton)
Tupaiidae,0.13213190015029544,0.08800918717267528,1.0,computed
Anathana,0.13213190015029544,0.08800918717267528,0,from Tupaiidae (singleton)
Dendrogale,0.13213190015029544,0.08800918717267528,0.0,from Tupaiidae (not monophyletic)
Tupaia,0.13213190015029544,0.08800918717267528,0.0,from Tupaiidae (not monophyletic)
Urogale,0.13213190015029544,0.08800918717267528,0,from Tupaiidae (singleton)
Sirenia,0.11932986891876095,0.11932954185634087,1.0,computed
Dugongidae,0.11932986891876095,0.11932954185634087,0.0,from Sirenia (not monophyletic)
Dugong,0.11932986891876095,0.11932954185634087,0,from Dugongidae (singleton)
Hydrodamalis,0.11932986891876095,0.11932954185634087,0,from Dugongidae (singleton)
Trichechidae,0.24109874137881004,0.0,1.0,computed
Trichechus,0.24109874137881004,0.0,1.0,computed
Tubulidentata,0.2536905078074938,0.16795923444529431,0,from Mammalia (singleton)
Orycteropodidae,0.2536905078074938,0.16795923444529431,0,from Tubulidentata (singleton)
Orycteropus,0.2536905078074938,0.16795923444529431,0,from Orycteropodidae (singleton)
