taxon,birth,death,ccp,source
Myosciurus,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Nannosciurus,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Notocitellus,0.26706424154040026,0.09971426448083492,1.0,from Sciuridae (cherry)
Otospermophilus,0.17854604926881706,0.0,1.0,computed
Paraxerus,0.26706424154040026,0.09971426448083492,0.0,from Sciuridae (not monophyletic)
Petaurillus,1.2244579824693924,0.0,1.0,computed
Petaurista,0.29863788550444925,0.05292876428436969,1.0,computed
Petinomys,0.8765393869067191,7.804366751472955e-10,1.0,computed
Poliocitellus,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Prosciurillus,1.0000000282819324,1.0000000272819323,1.0,computed
Protoxerus,0.26706424154040026,0.09971426448083492,1.0,from Sciuridae (cherry)
Pteromys,0.26706424154040026,0.09971426448083492,1.0,from Sciuridae (cherry)
Pteromyscus,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Ratufa,0.10140007782224773,0.0,1.0,computed
Rheithrosciurus,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Rhinosciurus,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Rubrisciurus,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Sciurillus,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Sciurotamias,0.26706424154040026,0.09971426448083492,1.0,from Sciuridae (cherry)
Sciurus,0.26706424154040026,0.09971426448083492,0.0,from Sciuridae (not monophyletic)
Spermophilopsis,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Spermophilus,0.38133784552131733,0.0,1.0,computed
Sundasciurus,0.19077191315247186,0.0,1.0,computed
Syntheosciurus,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Tamias,0.45549877177636877,0.17350142892928883,1.0,computed
Tamiasciurus,0.46128594904052556,0.0,1.0,computed
Tamiops,0.09522162085344474,0.0,1.0,computed
Trogopterus,0.26706424154040026,0.09971426448083492,0,from Sciuridae (singleton)
Urocitellus,0.3644897088770134,0.0,1.0,computed
Xerospermophilus,0.19272520843602176,0.0,1.0,computed
Xerus,0.26706424154040026,0.09971426448083492,0.0,from Sciuridae (not monophyletic)
Spalacidae,0.09065002737261806,3.508561318085868e-05,1.0,computed
Cannomys,0.09065002737261806,3.508561318085868e-05,0,from Spalacidae (singleton)
Eospalax,0.06174556917061398,0.0,1.0,computed
Myospalax,0.28212650493951796,0.2813423431438448,1.0,computed
Rhizomys,0.06130306188158794,0.02023306698140374,1.0,computed
Spalax,0.10104503208042245,0.0,1.0,computed
Tachyoryctes,0.09065002737261806,3.508561318085868e-05,1.0,from Spalacidae (cherry)
Thryonomyidae,0.26337359735425186,0.14680813683510927,1.0,from Rodentia (cherry)
Thryonomys,0.26337359735425186,0.14680813683510927,1.0,from Thryonomyidae (cherry)
Scandentia,0.1499698296029296,0.1456368846455939,1.0,computed
Ptilocercidae,0.1499698296029296,0.1456368846455939,0,from Scandentia (singleton)
Ptilocercus,0.1499698296029296,0.1456368846455939,0,from Ptilocercidae (singleton)
Tupaiidae,0.15129622259775014,0.12059728107751418,1.0,computed
Anathana,0.15129622259775014,0.12059728107751418,0,from Tupaiidae (singleton)
Dendrogale,0.15129622259775014,0.12059728107751418,0.0,from Tupaiidae (not monophyletic)
Tupaia,0.15129622259775014,0.12059728107751418,0.0,from Tupaiidae (not monophyletic)
Urogale,0.15129622259775014,0.12059728107751418,0,from Tupaiidae (singleton)
Sirenia,0.12294181918459354,0.12293958860706086,1.0,computed
Dugongidae,0.12294181918459354,0.12293958860706086,0.0,from Sirenia (not monophyletic)
Dugong,0.12294181918459354,0.12293958860706086,0,from Dugongidae (singleton)
Hydrodamalis,0.12294181918459354,0.12293958860706086,0,from Dugongidae (singleton)
Trichechidae,0.3785128687986038,0.37841224134534696,1.0,computed
Trichechus,0.3785128687986038,0.37841224134534696,1.0,computed
Tubulidentata,0.2726835476699638,0.17965843589822778,0,from Mammalia (singleton)
Orycteropodidae,0.2726835476699638,0.17965843589822778,0,from Tubulidentata (singleton)
Orycteropus,0.2726835476699638,0.17965843589822778,0,from Orycteropodidae (singleton)
