taxon,birth,death,ccp,source
Menetes,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Microsciurus,0.2449699946553531,0.1039291013528932,0.0,from Sciuridae (not monophyletic)
Myosciurus,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Nannosciurus,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Notocitellus,0.2449699946553531,0.1039291013528932,1.0,from Sciuridae (cherry)
Otospermophilus,0.10672908289029108,0.0,1.0,computed
Paraxerus,0.2449699946553531,0.1039291013528932,0.0,from Sciuridae (not monophyletic)
Petaurillus,0.17684904429629317,0.17684281330066723,1.0,computed
Petaurista,0.22873306890443612,0.0,1.0,computed
Petinomys,0.4564606057658235,0.0,1.0,computed
Poliocitellus,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Prosciurillus,0.4743424764425294,0.2558314432785357,1.0,computed
Protoxerus,0.2449699946553531,0.1039291013528932,1.0,from Sciuridae (cherry)
Pteromys,0.2449699946553531,0.1039291013528932,1.0,from Sciuridae (cherry)
Pteromyscus,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Ratufa,0.06741901723263874,0.022743999588109493,1.0,computed
Rheithrosciurus,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Rhinosciurus,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Rubrisciurus,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Sciurillus,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Sciurotamias,0.2449699946553531,0.1039291013528932,1.0,from Sciuridae (cherry)
Sciurus,0.2449699946553531,0.1039291013528932,0.0,from Sciuridae (not monophyletic)
Spermophilopsis,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Spermophilus,0.3356651448500988,0.0,1.0,computed
Sundasciurus,0.19287663449293535,0.0556649408390855,1.0,computed
Syntheosciurus,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Tamias,0.41957171052322834,0.1472704429579055,1.0,computed
Tamiasciurus,0.7027015673401371,0.0,1.0,computed
Tamiops,0.07260746284646212,0.0,1.0,computed
Trogopterus,0.2449699946553531,0.1039291013528932,0,from Sciuridae (singleton)
Urocitellus,0.3222729021167917,0.0,1.0,computed
Xerospermophilus,0.3019185442703396,0.30159271875174004,1.0,computed
Xerus,0.2449699946553531,0.1039291013528932,0.0,from Sciuridae (not monophyletic)
Spalacidae,0.06408402581626048,0.006160115795957221,1.0,computed
Cannomys,0.06408402581626048,0.006160115795957221,0,from Spalacidae (singleton)
Eospalax,0.04419525920776007,0.0,1.0,computed
Myospalax,0.08444327325196554,0.054388795398765226,1.0,computed
Rhizomys,0.0440249229214446,0.0,1.0,computed
Spalax,0.07339277237372037,0.05266961890788087,1.0,computed
Tachyoryctes,0.06408402581626048,0.006160115795957221,1.0,from Spalacidae (cherry)
Thryonomyidae,0.22177950457943874,0.10640578546359657,1.0,from Rodentia (cherry)
Thryonomys,0.22177950457943874,0.10640578546359657,1.0,from Thryonomyidae (cherry)
Scandentia,0.14883918033883012,0.1431841675187044,1.0,computed
Ptilocercidae,0.14883918033883012,0.1431841675187044,0,from Scandentia (singleton)
Ptilocercus,0.14883918033883012,0.1431841675187044,0,from Ptilocercidae (singleton)
Tupaiidae,0.15559714090518478,0.12908490012761026,1.0,computed
Anathana,0.15559714090518478,0.12908490012761026,0,from Tupaiidae (singleton)
Dendrogale,0.15559714090518478,0.12908490012761026,0.0,from Tupaiidae (not monophyletic)
Tupaia,0.15559714090518478,0.12908490012761026,0.0,from Tupaiidae (not monophyletic)
Urogale,0.15559714090518478,0.12908490012761026,0,from Tupaiidae (singleton)
Sirenia,0.09481243469573443,0.09481170464931947,1.0,computed
Dugongidae,0.09481243469573443,0.09481170464931947,0.0,from Sirenia (not monophyletic)
Dugong,0.09481243469573443,0.09481170464931947,0,from Dugongidae (singleton)
Hydrodamalis,0.09481243469573443,0.09481170464931947,0,from Dugongidae (singleton)
Trichechidae,0.17644287270094178,0.0,1.0,computed
Trichechus,0.17644287270094178,0.0,1.0,computed
Tubulidentata,0.24946470122914569,0.16618078214973545,0,from Mammalia (singleton)
Orycteropodidae,0.24946470122914569,0.16618078214973545,0,from Tubulidentata (singleton)
Orycteropus,0.24946470122914569,0.16618078214973545,0,from Orycteropodidae (singleton)
