taxon,birth,death,ccp,source
Nannosciurus,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Notocitellus,0.28953977100911016,0.10759809992040413,1.0,from Sciuridae (cherry)
Otospermophilus,0.25513438893357937,0.0,1.0,computed
Paraxerus,0.28953977100911016,0.10759809992040413,0.0,from Sciuridae (not monophyletic)
Petaurillus,0.6738590108975475,0.6738488709661976,1.0,computed
Petaurista,0.31571433495041706,0.0,1.0,computed
Petinomys,0.6535009055070929,0.11905540991980183,1.0,computed
Poliocitellus,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Prosciurillus,1.0000000282819324,1.0000000272819323,1.0,computed
Protoxerus,0.28953977100911016,0.10759809992040413,1.0,from Sciuridae (cherry)
Pteromys,0.28953977100911016,0.10759809992040413,1.0,from Sciuridae (cherry)
Pteromyscus,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Ratufa,0.13016454976611264,0.13016122912805145,1.0,computed
Rheithrosciurus,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Rhinosciurus,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Rubrisciurus,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Sciurillus,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Sciurotamias,0.28953977100911016,0.10759809992040413,1.0,from Sciuridae (cherry)
Sciurus,0.28953977100911016,0.10759809992040413,0.0,from Sciuridae (not monophyletic)
Spermophilopsis,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Spermophilus,0.3932218981679388,0.0,1.0,computed
Sundasciurus,0.27170900779335144,0.09582362575311748,1.0,computed
Syntheosciurus,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Tamias,0.47366278038440285,0.1561564713764794,1.0,computed
Tamiasciurus,0.25066990109768394,0.0,1.0,computed
Tamiops,0.10461356014606166,0.0,1.0,computed
Trogopterus,0.28953977100911016,0.10759809992040413,0,from Sciuridae (singleton)
Urocitellus,0.3957259668373877,0.0,1.0,computed
Xerospermophilus,0.3153600061948195,0.30694804937222886,1.0,computed
Xerus,0.28953977100911016,0.10759809992040413,0.0,from Sciuridae (not monophyletic)
Spalacidae,0.11698139503274259,0.04676245547096576,1.0,computed
Cannomys,0.11698139503274259,0.04676245547096576,0,from Spalacidae (singleton)
Eospalax,0.06914657670732434,0.0,1.0,computed
Myospalax,0.18666577883661856,0.18656995265764145,1.0,computed
Rhizomys,0.06304732869653132,0.0,1.0,computed
Spalax,0.1173062883195047,0.02924374643010862,1.0,computed
Tachyoryctes,0.11698139503274259,0.04676245547096576,1.0,from Spalacidae (cherry)
Thryonomyidae,0.2880251744210581,0.1507810778097362,1.0,from Rodentia (cherry)
Thryonomys,0.2880251744210581,0.1507810778097362,1.0,from Thryonomyidae (cherry)
Scandentia,0.15045576924127885,0.14603503703321552,1.0,computed
Ptilocercidae,0.15045576924127885,0.14603503703321552,0,from Scandentia (singleton)
Ptilocercus,0.15045576924127885,0.14603503703321552,0,from Ptilocercidae (singleton)
Tupaiidae,0.1335870789399392,0.03165488607328142,1.0,computed
Anathana,0.1335870789399392,0.03165488607328142,0,from Tupaiidae (singleton)
Dendrogale,0.1335870789399392,0.03165488607328142,0.0,from Tupaiidae (not monophyletic)
Tupaia,0.1335870789399392,0.03165488607328142,0.0,from Tupaiidae (not monophyletic)
Urogale,0.1335870789399392,0.03165488607328142,0,from Tupaiidae (singleton)
Sirenia,0.13448283078581721,0.1336910567620149,1.0,computed
Dugongidae,0.13448283078581721,0.1336910567620149,0.0,from Sirenia (not monophyletic)
Dugong,0.13448283078581721,0.1336910567620149,0,from Dugongidae (singleton)
Hydrodamalis,0.13448283078581721,0.1336910567620149,0,from Dugongidae (singleton)
Trichechidae,0.19263641769319728,0.0,1.0,computed
Trichechus,0.19263641769319728,0.0,1.0,computed
Tubulidentata,0.2999548740759913,0.20434658359289315,0,from Mammalia (singleton)
Orycteropodidae,0.2999548740759913,0.20434658359289315,0,from Tubulidentata (singleton)
Orycteropus,0.2999548740759913,0.20434658359289315,0,from Orycteropodidae (singleton)
