taxon,birth,death,ccp,source
Microsciurus,0.2933466871227794,0.13946381164291227,0.0,from Sciuridae (not monophyletic)
Myosciurus,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Nannosciurus,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Notocitellus,0.2933466871227794,0.13946381164291227,1.0,from Sciuridae (cherry)
Otospermophilus,0.24962917628262798,0.0,1.0,computed
Paraxerus,0.2933466871227794,0.13946381164291227,0.0,from Sciuridae (not monophyletic)
Petaurillus,0.17100095351237699,0.0,1.0,computed
Petaurista,0.2454207502141218,0.0,1.0,computed
Petinomys,0.6130358896364451,0.4263819736407534,1.0,computed
Poliocitellus,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Prosciurillus,0.21522526063454633,0.11725693173083224,1.0,computed
Protoxerus,0.2933466871227794,0.13946381164291227,1.0,from Sciuridae (cherry)
Pteromys,0.2933466871227794,0.13946381164291227,1.0,from Sciuridae (cherry)
Pteromyscus,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Ratufa,0.09578180769046551,0.0931376823679901,1.0,computed
Rheithrosciurus,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Rhinosciurus,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Rubrisciurus,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Sciurillus,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Sciurotamias,0.2933466871227794,0.13946381164291227,1.0,from Sciuridae (cherry)
Sciurus,0.2933466871227794,0.13946381164291227,0.0,from Sciuridae (not monophyletic)
Spermophilopsis,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Spermophilus,0.5236546287457647,0.14831203725783623,1.0,computed
Sundasciurus,0.26513031050121194,0.11723372923390069,1.0,computed
Syntheosciurus,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Tamias,0.4888841759142621,0.2666553430617436,1.0,computed
Tamiasciurus,0.3484852504520685,0.19883654325032735,1.0,computed
Tamiops,0.08523019003013271,0.0,1.0,computed
Trogopterus,0.2933466871227794,0.13946381164291227,0,from Sciuridae (singleton)
Urocitellus,0.38209771010171073,0.0,1.0,computed
Xerospermophilus,0.2088167959858027,0.0,1.0,computed
Xerus,0.2933466871227794,0.13946381164291227,0.0,from Sciuridae (not monophyletic)
Spalacidae,0.12274425536769089,0.051672172146412954,1.0,computed
Cannomys,0.12274425536769089,0.051672172146412954,0,from Spalacidae (singleton)
Eospalax,0.05744584798940042,0.0,1.0,computed
Myospalax,0.20243655705333138,0.20240903845173164,1.0,computed
Rhizomys,0.06514663667681307,0.0,1.0,computed
Spalax,0.11248332054344357,0.0,1.0,computed
Tachyoryctes,0.12274425536769089,0.051672172146412954,1.0,from Spalacidae (cherry)
Thryonomyidae,0.24526176679750852,0.11950030652267503,1.0,from Rodentia (cherry)
Thryonomys,0.24526176679750852,0.11950030652267503,1.0,from Thryonomyidae (cherry)
Scandentia,0.1137200222872174,0.09691905760720146,1.0,computed
Ptilocercidae,0.1137200222872174,0.09691905760720146,0,from Scandentia (singleton)
Ptilocercus,0.1137200222872174,0.09691905760720146,0,from Ptilocercidae (singleton)
Tupaiidae,0.12822293912676352,0.11261034359546769,1.0,computed
Anathana,0.12822293912676352,0.11261034359546769,0,from Tupaiidae (singleton)
Dendrogale,0.12822293912676352,0.11261034359546769,0.0,from Tupaiidae (not monophyletic)
Tupaia,0.12822293912676352,0.11261034359546769,0.0,from Tupaiidae (not monophyletic)
Urogale,0.12822293912676352,0.11261034359546769,0,from Tupaiidae (singleton)
Sirenia,0.18953250196658009,0.18953105139563903,1.0,computed
Dugongidae,0.18953250196658009,0.18953105139563903,0.0,from Sirenia (not monophyletic)
Dugong,0.18953250196658009,0.18953105139563903,0,from Dugongidae (singleton)
Hydrodamalis,0.18953250196658009,0.18953105139563903,0,from Dugongidae (singleton)
Trichechidae,1.0000000282819324,1.0000000272819323,1.0,computed
Trichechus,1.0000000282819324,1.0000000272819323,1.0,computed
Tubulidentata,0.2773402501213032,0.18449528759333755,0,from Mammalia (singleton)
Orycteropodidae,0.2773402501213032,0.18449528759333755,0,from Tubulidentata (singleton)
Orycteropus,0.2773402501213032,0.18449528759333755,0,from Orycteropodidae (singleton)
