taxon,birth,death,ccp,source
Microsciurus,0.24772969013434815,0.08583164359614968,0.0,from Sciuridae (not monophyletic)
Myosciurus,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Nannosciurus,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Notocitellus,0.24772969013434815,0.08583164359614968,1.0,from Sciuridae (cherry)
Otospermophilus,0.1893109495393658,0.0,1.0,computed
Paraxerus,0.24772969013434815,0.08583164359614968,0.0,from Sciuridae (not monophyletic)
Petaurillus,0.2449061866538647,0.0,1.0,computed
Petaurista,0.22765831770845812,0.0,1.0,computed
Petinomys,0.2733261929422245,0.0,1.0,computed
Poliocitellus,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Prosciurillus,5.189398198717257,5.189383644122663,1.0,computed
Protoxerus,0.24772969013434815,0.08583164359614968,1.0,from Sciuridae (cherry)
Pteromys,0.24772969013434815,0.08583164359614968,1.0,from Sciuridae (cherry)
Pteromyscus,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Ratufa,0.15159796655798619,0.0,1.0,computed
Rheithrosciurus,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Rhinosciurus,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Rubrisciurus,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Sciurillus,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Sciurotamias,0.24772969013434815,0.08583164359614968,1.0,from Sciuridae (cherry)
Sciurus,0.24772969013434815,0.08583164359614968,0.0,from Sciuridae (not monophyletic)
Spermophilopsis,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Spermophilus,0.6066203272266169,0.40670909820904777,1.0,computed
Sundasciurus,0.19549281487286846,0.0,1.0,computed
Syntheosciurus,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Tamias,0.3774440417112425,0.0017088860813724333,1.0,computed
Tamiasciurus,0.2904881858629847,0.28831247950004435,1.0,computed
Tamiops,0.09779813646538907,0.0,1.0,computed
Trogopterus,0.24772969013434815,0.08583164359614968,0,from Sciuridae (singleton)
Urocitellus,0.37086237152983953,0.0,1.0,computed
Xerospermophilus,0.24903943331713038,0.0,1.0,computed
Xerus,0.24772969013434815,0.08583164359614968,0.0,from Sciuridae (not monophyletic)
Spalacidae,0.1329527507876132,0.06460891937008874,1.0,computed
Cannomys,0.1329527507876132,0.06460891937008874,0,from Spalacidae (singleton)
Eospalax,0.05929527829967508,0.0,1.0,computed
Myospalax,0.15580362881972637,0.1558012652410809,1.0,computed
Rhizomys,0.1629595625370132,0.1629590683924454,1.0,computed
Spalax,0.1435207733856886,0.0,1.0,computed
Tachyoryctes,0.1329527507876132,0.06460891937008874,1.0,from Spalacidae (cherry)
Thryonomyidae,0.2473671787660441,0.12492686094805926,1.0,from Rodentia (cherry)
Thryonomys,0.2473671787660441,0.12492686094805926,1.0,from Thryonomyidae (cherry)
Scandentia,0.07365962132449753,0.04344266909224147,1.0,computed
Ptilocercidae,0.07365962132449753,0.04344266909224147,0,from Scandentia (singleton)
Ptilocercus,0.07365962132449753,0.04344266909224147,0,from Ptilocercidae (singleton)
Tupaiidae,0.15930637677623558,0.11181561262082222,1.0,computed
Anathana,0.15930637677623558,0.11181561262082222,0,from Tupaiidae (singleton)
Dendrogale,0.15930637677623558,0.11181561262082222,0.0,from Tupaiidae (not monophyletic)
Tupaia,0.15930637677623558,0.11181561262082222,0.0,from Tupaiidae (not monophyletic)
Urogale,0.15930637677623558,0.11181561262082222,0,from Tupaiidae (singleton)
Sirenia,0.10373439795845708,0.10373274167282155,1.0,computed
Dugongidae,0.10373439795845708,0.10373274167282155,0.0,from Sirenia (not monophyletic)
Dugong,0.10373439795845708,0.10373274167282155,0,from Dugongidae (singleton)
Hydrodamalis,0.10373439795845708,0.10373274167282155,0,from Dugongidae (singleton)
Trichechidae,0.1748151042733793,0.0,1.0,computed
Trichechus,0.1748151042733793,0.0,1.0,computed
Tubulidentata,0.26999733378943297,0.18802274040910222,0,from Mammalia (singleton)
Orycteropodidae,0.26999733378943297,0.18802274040910222,0,from Tubulidentata (singleton)
Orycteropus,0.26999733378943297,0.18802274040910222,0,from Orycteropodidae (singleton)
