taxon,birth,death,ccp,source
Menetes,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Microsciurus,0.2797267957803055,0.10219738742227193,0.0,from Sciuridae (not monophyletic)
Myosciurus,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Nannosciurus,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Notocitellus,0.2797267957803055,0.10219738742227193,1.0,from Sciuridae (cherry)
Otospermophilus,0.12851998493183112,0.0,1.0,computed
Paraxerus,0.2797267957803055,0.10219738742227193,0.0,from Sciuridae (not monophyletic)
Petaurillus,2.0962241748904593,1.9828622281949195,1.0,computed
Petaurista,0.3642402651977063,0.06887627233672274,1.0,computed
Petinomys,0.48409714168818446,0.0,1.0,computed
Poliocitellus,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Prosciurillus,1.0000000282819324,1.0000000272819323,1.0,computed
Protoxerus,0.2797267957803055,0.10219738742227193,1.0,from Sciuridae (cherry)
Pteromys,0.2797267957803055,0.10219738742227193,1.0,from Sciuridae (cherry)
Pteromyscus,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Ratufa,0.12097790696704239,0.0,1.0,computed
Rheithrosciurus,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Rhinosciurus,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Rubrisciurus,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Sciurillus,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Sciurotamias,0.2797267957803055,0.10219738742227193,1.0,from Sciuridae (cherry)
Sciurus,0.2797267957803055,0.10219738742227193,0.0,from Sciuridae (not monophyletic)
Spermophilopsis,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Spermophilus,0.41540759887991313,0.0,1.0,computed
Sundasciurus,0.22092610142677677,0.04626345925299303,1.0,computed
Syntheosciurus,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Tamias,0.582067237984687,0.30670591378898293,1.0,computed
Tamiasciurus,0.30953154356978957,0.3080022013196149,1.0,computed
Tamiops,0.08334850407932101,0.0,1.0,computed
Trogopterus,0.2797267957803055,0.10219738742227193,0,from Sciuridae (singleton)
Urocitellus,0.36525896246355843,0.0,1.0,computed
Xerospermophilus,0.22304902245041197,0.0,1.0,computed
Xerus,0.2797267957803055,0.10219738742227193,0.0,from Sciuridae (not monophyletic)
Spalacidae,0.13017473927435824,0.06951202029805836,1.0,computed
Cannomys,0.13017473927435824,0.06951202029805836,0,from Spalacidae (singleton)
Eospalax,0.07171752526975023,0.0,1.0,computed
Myospalax,0.05768279326639836,0.0,1.0,computed
Rhizomys,0.09413670518312926,0.09409458071867344,1.0,computed
Spalax,0.1782248146075487,0.16222329290123566,1.0,computed
Tachyoryctes,0.13017473927435824,0.06951202029805836,1.0,from Spalacidae (cherry)
Thryonomyidae,0.2670738034382627,0.1371703716281751,1.0,from Rodentia (cherry)
Thryonomys,0.2670738034382627,0.1371703716281751,1.0,from Thryonomyidae (cherry)
Scandentia,0.18843931288290486,0.17057760165731395,1.0,computed
Ptilocercidae,0.18843931288290486,0.17057760165731395,0,from Scandentia (singleton)
Ptilocercus,0.18843931288290486,0.17057760165731395,0,from Ptilocercidae (singleton)
Tupaiidae,0.2054139408684449,0.17911011845047836,1.0,computed
Anathana,0.2054139408684449,0.17911011845047836,0,from Tupaiidae (singleton)
Dendrogale,0.2054139408684449,0.17911011845047836,0.0,from Tupaiidae (not monophyletic)
Tupaia,0.2054139408684449,0.17911011845047836,0.0,from Tupaiidae (not monophyletic)
Urogale,0.2054139408684449,0.17911011845047836,0,from Tupaiidae (singleton)
Sirenia,0.17991571422798447,0.1799154987473606,1.0,computed
Dugongidae,0.17991571422798447,0.1799154987473606,0.0,from Sirenia (not monophyletic)
Dugong,0.17991571422798447,0.1799154987473606,0,from Dugongidae (singleton)
Hydrodamalis,0.17991571422798447,0.1799154987473606,0,from Dugongidae (singleton)
Trichechidae,0.39955819238793866,0.0,1.0,computed
Trichechus,0.39955819238793866,0.0,1.0,computed
Tubulidentata,0.2850570618972082,0.19033456845790533,0,from Mammalia (singleton)
Orycteropodidae,0.2850570618972082,0.19033456845790533,0,from Tubulidentata (singleton)
Orycteropus,0.2850570618972082,0.19033456845790533,0,from Orycteropodidae (singleton)
