taxon,birth,death,ccp,source
Notocitellus,0.26358542178994077,0.10864741499487983,1.0,from Sciuridae (cherry)
Otospermophilus,0.21005688899824412,0.0,1.0,computed
Paraxerus,0.26358542178994077,0.10864741499487983,0.0,from Sciuridae (not monophyletic)
Petaurillus,0.10907981311755433,0.0,1.0,computed
Petaurista,0.26134421890034865,0.0,1.0,computed
Petinomys,0.5465460756082803,0.0,1.0,computed
Poliocitellus,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Prosciurillus,1.0000000282819324,1.0000000272819323,1.0,computed
Protoxerus,0.26358542178994077,0.10864741499487983,1.0,from Sciuridae (cherry)
Pteromys,0.26358542178994077,0.10864741499487983,1.0,from Sciuridae (cherry)
Pteromyscus,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Ratufa,0.07036537267066016,0.0,1.0,computed
Rheithrosciurus,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Rhinosciurus,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Rubrisciurus,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Sciurillus,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Sciurotamias,0.26358542178994077,0.10864741499487983,1.0,from Sciuridae (cherry)
Sciurus,0.26358542178994077,0.10864741499487983,0.0,from Sciuridae (not monophyletic)
Spermophilopsis,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Spermophilus,0.4639871717239014,0.0,1.0,computed
Sundasciurus,0.20346173612672125,0.02557351889273866,1.0,computed
Syntheosciurus,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Tamias,0.5065238346895964,0.29322708523451957,1.0,computed
Tamiasciurus,0.33412830999344,0.3332666318058488,1.0,computed
Tamiops,0.08123737341532535,0.0,1.0,computed
Trogopterus,0.26358542178994077,0.10864741499487983,0,from Sciuridae (singleton)
Urocitellus,0.37848342026328546,0.0,1.0,computed
Xerospermophilus,0.22223413611733656,0.0,1.0,computed
Xerus,0.26358542178994077,0.10864741499487983,0.0,from Sciuridae (not monophyletic)
Spalacidae,0.12405519806600916,0.0742747896909601,1.0,computed
Cannomys,0.12405519806600916,0.0742747896909601,0,from Spalacidae (singleton)
Eospalax,0.0733039249210639,0.0,1.0,computed
Myospalax,0.11315253725529177,0.044122808610332555,1.0,computed
Rhizomys,0.09488954143575329,0.09488943679493993,1.0,computed
Spalax,0.14626379254957422,0.04989128462946515,1.0,computed
Tachyoryctes,0.12405519806600916,0.0742747896909601,1.0,from Spalacidae (cherry)
Thryonomyidae,0.2563176201040419,0.127504594098821,1.0,from Rodentia (cherry)
Thryonomys,0.2563176201040419,0.127504594098821,1.0,from Thryonomyidae (cherry)
Scandentia,0.1601912374457875,0.14879054089024757,1.0,computed
Ptilocercidae,0.1601912374457875,0.14879054089024757,0,from Scandentia (singleton)
Ptilocercus,0.1601912374457875,0.14879054089024757,0,from Ptilocercidae (singleton)
Tupaiidae,0.17463241100273116,0.1558444033080126,1.0,computed
Anathana,0.17463241100273116,0.1558444033080126,0,from Tupaiidae (singleton)
Dendrogale,0.17463241100273116,0.1558444033080126,0.0,from Tupaiidae (not monophyletic)
Tupaia,0.17463241100273116,0.1558444033080126,0.0,from Tupaiidae (not monophyletic)
Urogale,0.17463241100273116,0.1558444033080126,0,from Tupaiidae (singleton)
Sirenia,0.14557005318413446,0.14556986387913098,1.0,computed
Dugongidae,0.14557005318413446,0.14556986387913098,0.0,from Sirenia (not monophyletic)
Dugong,0.14557005318413446,0.14556986387913098,0,from Dugongidae (singleton)
Hydrodamalis,0.14557005318413446,0.14556986387913098,0,from Dugongidae (singleton)
Trichechidae,0.5261708015637404,0.0,1.0,computed
Trichechus,0.5261708015637404,0.0,1.0,computed
Tubulidentata,0.28891433946861955,0.19760695479942147,0,from Mammalia (singleton)
Orycteropodidae,0.28891433946861955,0.19760695479942147,0,from Tubulidentata (singleton)
Orycteropus,0.28891433946861955,0.19760695479942147,0,from Orycteropodidae (singleton)
